entity_id,state,last_changed
sensor.alpendorada_sala_10_dht_humidity,61,2024-12-28T15:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,60.701199674722226,2024-12-28T16:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,60.49881413361111,2024-12-28T17:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,61,2024-12-28T18:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,61,2024-12-28T19:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,61.698841171944444,2024-12-28T20:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,62,2024-12-28T21:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,61.749851507500004,2024-12-28T22:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,61.89999761027778,2024-12-28T23:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,62,2024-12-29T00:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,62,2024-12-29T01:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,62.248834244444446,2024-12-29T07:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,62.949990715000006,2024-12-29T08:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,62.79996815166667,2024-12-29T09:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,62.90005980972222,2024-12-29T10:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,63,2024-12-29T11:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,63,2024-12-29T12:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,62.50127315805556,2024-12-29T14:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,62.24998002722222,2024-12-29T15:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,62,2024-12-29T16:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,62,2024-12-29T17:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,61.94999262722222,2024-12-29T18:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,61.74997774055556,2024-12-29T19:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,61.90000044333333,2024-12-29T20:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,61.7000219375,2024-12-29T21:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,61.50116591388889,2024-12-29T22:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,61,2024-12-29T23:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,61,2024-12-30T00:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,60.64998863527777,2024-12-30T03:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,60.00116227861111,2024-12-30T04:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,58.65366162722222,2024-12-30T05:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,56.501156873888895,2024-12-30T06:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,56,2024-12-30T07:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,55.25118301972222,2024-12-30T08:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,54.75123659,2024-12-30T09:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,54,2024-12-30T10:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,54,2024-12-30T11:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,54.1499487875,2024-12-30T12:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,54.898799294444444,2024-12-30T13:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,55,2024-12-30T14:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,55,2024-12-30T15:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,55.84880665861112,2024-12-30T21:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,56.498808770833335,2024-12-30T22:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,56.501156065833335,2024-12-30T23:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,56.998533573611105,2024-12-31T00:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,57,2024-12-31T01:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,57.148793938333334,2024-12-31T02:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,57.35123058888889,2024-12-31T03:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,57.450021275000005,2024-12-31T04:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,56.70108875527777,2024-12-31T05:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,55.101157970277775,2024-12-31T06:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,54.601171425,2024-12-31T07:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,54,2024-12-31T08:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,54,2024-12-31T09:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,54.59877756777778,2024-12-31T22:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,55,2024-12-31T23:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,55,2025-01-01T00:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,55.74884735944445,2025-01-01T02:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,56,2025-01-01T03:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,56,2025-01-01T04:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,55.35236758277778,2025-01-01T05:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,54,2025-01-01T06:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,53.55115362388889,2025-01-01T07:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,53,2025-01-01T08:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,53,2025-01-01T09:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,53.14882501527777,2025-01-01T14:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,53.84998766388889,2025-01-01T15:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,54,2025-01-01T16:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,54,2025-01-01T17:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,54.14880506,2025-01-01T20:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,55,2025-01-01T21:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,55.098831860555556,2025-01-01T22:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,56,2025-01-01T23:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,56,2025-01-02T00:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,56.648790285,2025-01-02T01:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,57,2025-01-02T02:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,57,2025-01-02T03:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,57.19885665305555,2025-01-02T04:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,56.70236316583333,2025-01-02T05:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,55.10118012388889,2025-01-02T06:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,55,2025-01-02T07:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,54.20113786583334,2025-01-02T08:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,54,2025-01-02T09:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,54,2025-01-02T10:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,54.89881056083333,2025-01-02T13:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,55,2025-01-02T14:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,55,2025-01-02T15:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,55.14882034888888,2025-01-02T16:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,56,2025-01-02T17:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,56,2025-01-02T18:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,56.64882595666666,2025-01-02T20:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,57,2025-01-02T21:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,57.09872719277778,2025-01-02T22:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,58,2025-01-02T23:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,58,2025-01-03T00:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,58.49885585916667,2025-01-03T01:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,59.34998270277779,2025-01-03T02:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,59.89889433277778,2025-01-03T03:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,60,2025-01-03T04:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,59.00239482083333,2025-01-03T05:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,58,2025-01-03T06:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,57.75117856027777,2025-01-03T07:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,57,2025-01-03T08:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,57,2025-01-03T09:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,57.498844892499996,2025-01-03T13:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,58,2025-01-03T14:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,58,2025-01-03T15:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,58.59880626166666,2025-01-03T17:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,59.498848440277776,2025-01-03T18:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,60,2025-01-03T19:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,60.64884620305556,2025-01-03T20:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,61.14878121722222,2025-01-03T21:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,61.85003248333334,2025-01-03T22:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,61.79998940361111,2025-01-03T23:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,62,2025-01-04T00:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,62,2025-01-04T01:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,71.92630525666667,2025-01-10T08:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,75.99875989527779,2025-01-10T09:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,74.45502010916667,2025-01-10T10:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,70.60007256444445,2025-01-10T11:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,75.79263959722222,2025-01-10T12:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,76.85372137777777,2025-01-10T13:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,74.94871932388888,2025-01-10T14:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,75.050014335,2025-01-10T15:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,75.00249746694445,2025-01-10T16:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,72.55124477722222,2025-01-10T17:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,73.80012670333333,2025-01-10T18:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,73.39876651499999,2025-01-10T19:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,74,2025-01-10T20:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,74,2025-01-10T21:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,74.49982412194444,2025-01-11T00:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,74,2025-01-11T01:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,74,2025-01-11T02:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,74.19888812055555,2025-01-11T03:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,74.35114978333333,2025-01-11T04:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,74.09998675805555,2025-01-11T05:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,74,2025-01-11T06:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,74.09998791833333,2025-01-11T07:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,74.34997377972222,2025-01-11T08:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,74.29988979416667,2025-01-11T09:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,74.09993370944444,2025-01-11T10:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,74,2025-01-11T11:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,74.09872035888888,2025-01-11T12:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,74.00121394972221,2025-01-11T13:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,74,2025-01-11T14:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,74,2025-01-11T15:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,74.74887488777777,2025-01-11T17:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,75,2025-01-11T18:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,74.90003322861111,2025-01-11T19:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,75,2025-01-11T20:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,75,2025-01-11T21:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,75.05000594055555,2025-01-11T23:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,75.498764045,2025-01-12T00:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,76,2025-01-12T01:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,76,2025-01-12T02:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,75.6012477975,2025-01-12T06:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,75,2025-01-12T07:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,74.35122323,2025-01-12T08:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,73.60122617944445,2025-01-12T09:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,72.00245326222222,2025-01-12T10:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,70.55114689722222,2025-01-12T11:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,70,2025-01-12T12:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,69.00118975361111,2025-01-12T13:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,69,2025-01-12T14:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,68.8999673425,2025-01-12T15:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,68.25128501527779,2025-01-12T16:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,68.20005361833334,2025-01-12T17:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,68,2025-01-12T18:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,67.00122747416667,2025-01-12T19:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,67,2025-01-12T20:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,67,2025-01-12T21:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,67.04996773666666,2025-01-13T01:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,66.90121424972223,2025-01-13T02:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,65.75123961333334,2025-01-13T03:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,64.949940755,2025-01-13T04:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,63.053695142500004,2025-01-13T05:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,61.05246663138889,2025-01-13T06:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,59.501189377222225,2025-01-13T07:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,58.6487387775,2025-01-13T08:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,58.75366601111111,2025-01-13T09:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,55.601930445,2025-01-13T10:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,55.053779543055555,2025-01-13T11:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,53.60002036111111,2025-01-13T12:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,50.80374325694444,2025-01-13T13:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,51.24150442194445,2025-01-13T14:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,54.85365872333333,2025-01-13T15:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,53.90005903777777,2025-01-13T16:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,56.09617293666667,2025-01-13T17:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,57.746418752500006,2025-01-13T18:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,60.148756311944446,2025-01-13T19:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,60.351220385000005,2025-01-13T20:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,60,2025-01-13T21:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,60,2025-01-13T22:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,59.10121202527778,2025-01-14T00:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,58.15121102861111,2025-01-14T01:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,58,2025-01-14T02:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,57.2024372475,2025-01-14T03:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,56.09995352222222,2025-01-14T04:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,55.40122346555555,2025-01-14T05:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,54.501252158611116,2025-01-14T06:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,53.00248275138889,2025-01-14T07:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,52.49481309666667,2025-01-14T08:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,57.79629773194444,2025-01-14T09:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,54.85879152055556,2025-01-14T10:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,51.05376797305556,2025-01-14T11:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,47.65399323166667,2025-01-14T12:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,43.35230625333333,2025-01-14T13:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,47.04518818166667,2025-01-14T14:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,48.547401020555554,2025-01-14T15:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,49.90375468194444,2025-01-14T16:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,43.10686286027778,2025-01-14T17:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,45.74500532166667,2025-01-14T18:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,46.74755185805555,2025-01-14T19:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,48.49881560361111,2025-01-14T20:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,49.598685602500005,2025-01-14T21:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,50.09875763638889,2025-01-14T22:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,51,2025-01-14T23:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,51,2025-01-15T00:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,51.99875549916666,2025-01-15T01:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,52.04994821555556,2025-01-15T02:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,52.99875590527778,2025-01-15T03:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,53,2025-01-15T04:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,52.40123395,2025-01-15T05:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,52,2025-01-15T06:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,51.75124582138889,2025-01-15T07:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,51.237337217222226,2025-01-15T08:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,57.262106485000004,2025-01-15T09:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,60.24297046444445,2025-01-15T10:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,62.648165390277775,2025-01-15T11:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,63.197471108611104,2025-01-15T12:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,65.10126116138889,2025-01-15T13:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,62.106212660833336,2025-01-15T14:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,56.95249843916667,2025-01-15T15:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,48.81253995583333,2025-01-15T16:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,49.644832182222224,2025-01-15T17:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,53.84509218944444,2025-01-15T18:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,55,2025-01-15T19:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,54.551315376944444,2025-01-15T20:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,55.247562486944446,2025-01-15T21:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,56,2025-01-15T22:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,56.799975404166666,2025-01-15T23:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,56.348776425833336,2025-01-16T00:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,56.950006671388884,2025-01-16T01:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,57,2025-01-16T02:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,57,2025-01-16T03:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,56.75126758305556,2025-01-16T04:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,55.60126608027778,2025-01-16T05:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,55,2025-01-16T06:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,54.601211937500004,2025-01-16T07:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,54.792304753888885,2025-01-16T08:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,62.64511916694445,2025-01-16T09:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,62.10141522333333,2025-01-16T10:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,64.3475546761111,2025-01-16T11:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,64.00129342361112,2025-01-16T12:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,65.79872077555555,2025-01-16T13:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,60.70363996305556,2025-01-16T14:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,62.54764142888889,2025-01-16T15:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,65.44626959722223,2025-01-16T16:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,63.256125177499996,2025-01-16T17:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,62.99877115527778,2025-01-16T18:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,63,2025-01-16T19:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,63,2025-01-16T20:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,62.00125255472222,2025-01-16T21:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,61.60121434361111,2025-01-16T22:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,60.2523990275,2025-01-16T23:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,58.052430862777776,2025-01-17T00:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,57.09998021388889,2025-01-17T01:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,56.35121696527778,2025-01-17T02:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,56,2025-01-17T03:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,55.25119926111111,2025-01-17T04:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,53.35358187138889,2025-01-17T05:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,51.7514261775,2025-01-17T06:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,50.65125281444444,2025-01-17T07:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,50.793686199999996,2025-01-17T08:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,58.74252411972222,2025-01-17T09:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,59.3524760675,2025-01-17T10:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,58.49992431638889,2025-01-17T11:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,60.14753295222223,2025-01-17T12:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,58.95597635361111,2025-01-17T13:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,55.29881362555556,2025-01-17T14:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,56.84880530527778,2025-01-17T15:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,59.1975189175,2025-01-17T16:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,57.80601560916667,2025-01-17T17:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,54.301237496944445,2025-01-17T18:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,54.199991507777774,2025-01-17T19:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,54,2025-01-17T20:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,54,2025-01-17T21:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,54.34878056583333,2025-01-17T22:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,54.75119503083334,2025-01-17T23:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,54,2025-01-18T00:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,54.39876544111112,2025-01-18T01:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,55,2025-01-18T02:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,54.351222222500006,2025-01-18T03:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,54,2025-01-18T04:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,54,2025-01-18T05:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,53.95001454638889,2025-01-18T07:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,53.00119696361111,2025-01-18T08:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,53,2025-01-18T09:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,53,2025-01-18T10:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,53.04994853555556,2025-01-18T12:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,53.84882813083333,2025-01-18T13:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,54,2025-01-18T14:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,54,2025-01-18T15:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,54.548693100277774,2025-01-18T16:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,55,2025-01-18T17:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,55,2025-01-18T18:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,55.498785929444445,2025-01-18T21:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,56,2025-01-18T22:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,56.99881354111111,2025-01-18T23:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,57.09998661472222,2025-01-19T00:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,57.99878585472222,2025-01-19T01:00:00.000Z
